Date,Open,High,Low,Close,Volume,Adj Close
2015-12-04,113.599998,117.190002,112.949997,116.639999,1590200,116.639999
2015-12-07,115.639999,116.43,115.25,115.989998,1027700,115.989998
2015-12-08,114.739998,116.18,114.07,115.959999,901100,115.959999
2015-12-09,114.980003,116.760002,114.870003,116.550003,939400,116.550003
2015-12-10,116.470001,118.0,115.75,117.580002,1259200,117.580002
2015-12-11,115.809998,116.540001,115.32,116.199997,1482300,116.199997
2015-12-14,117.339996,118.150002,115.779999,117.089996,1135900,117.089996
2015-12-15,118.410004,119.559998,117.300003,118.529999,1115600,118.529999
2015-12-16,119.75,120.0,116.919998,118.610001,707600,118.610001
2015-12-17,119.160004,119.849998,118.489998,118.660004,791700,118.660004
2015-12-18,118.010002,118.080002,115.769997,116.75,1219000,116.75
2015-12-21,117.839996,118.339996,117.059998,118.290001,584500,118.290001
2015-12-22,118.419998,120.099998,118.129997,119.660004,601900,119.660004
2015-12-23,120.209999,121.339996,119.730003,121.18,407500,121.18
2015-12-24,121.620003,121.620003,120.379997,120.989998,159600,120.989998
2015-12-28,120.300003,121.940002,120.010002,121.639999,456400,121.639999
2015-12-29,122.019997,123.620003,121.730003,123.150002,393500,123.150002
2015-12-30,122.730003,123.849998,121.760002,121.779999,286800,121.779999
2015-12-31,121.779999,122.489998,120.580002,120.599998,333900,120.599998
2016-01-04,119.209999,119.440002,116.900002,117.870003,847400,117.870003
2016-01-05,118.43,120.970001,117.900002,120.529999,632400,120.529999
2016-01-06,118.940002,120.580002,118.129997,120.010002,737700,120.010002
2016-01-07,118.220001,120.190002,118.010002,119.510002,863200,119.510002
2016-01-08,120.0,120.300003,118.050003,118.239998,648200,118.239998
2016-01-11,118.660004,119.849998,118.199997,119.419998,717800,119.419998
2016-01-12,119.519997,121.440002,118.349998,121.019997,656600,121.019997
2016-01-13,121.010002,121.32,116.040001,116.309998,785000,116.309998
2016-01-14,117.0,117.0,114.550003,116.410004,826800,116.410004
2016-01-15,113.550003,115.25,113.489998,115.160004,958200,115.160004
2016-01-19,116.480003,118.290001,115.470001,115.82,518200,115.82
2016-01-20,114.160004,115.730003,111.25,115.120003,814500,115.120003
2016-01-21,115.779999,116.440002,114.040001,114.989998,508000,114.989998
2016-01-22,115.949997,118.309998,115.489998,117.949997,396200,117.949997
2016-01-25,117.809998,117.900002,116.669998,116.910004,562800,116.910004
2016-01-26,116.93,118.410004,116.93,118.169998,290700,118.169998
2016-01-27,118.169998,119.830002,117.160004,117.870003,574100,117.870003
2016-01-28,118.010002,118.860001,116.519997,116.93,727900,116.93
2016-01-29,117.190002,120.449997,117.0,120.349998,794400,120.349998
2016-02-01,119.290001,121.110001,118.690002,120.650002,586200,120.650002
2016-02-02,119.510002,120.57,117.809998,118.32,709700,118.32
2016-02-03,118.139999,118.57,115.010002,117.199997,1366900,117.199997
2016-02-04,117.419998,118.480003,115.790001,115.940002,1862100,115.940002
2016-02-05,111.690002,114.699997,108.75,111.120003,2597900,111.120003
2016-02-08,109.639999,110.089996,105.160004,105.989998,1288300,105.989998
2016-02-09,105.110001,107.360001,104.910004,106.029999,903300,106.029999
2016-02-10,106.800003,108.389999,106.580002,107.910004,945900,107.910004
2016-02-11,106.160004,107.980003,105.379997,106.050003,881100,106.050003
2016-02-12,107.839996,108.349998,105.639999,106.919998,1138500,106.919998
2016-02-16,109.440002,109.889999,108.169998,109.470001,756000,109.470001
2016-02-17,109.919998,111.529999,109.260002,111.410004,871600,111.410004
2016-02-18,110.830002,113.0,110.5,111.540001,845000,111.540001
2016-02-19,111.300003,111.650002,109.300003,109.660004,898500,109.660004
2016-02-22,110.650002,111.660004,110.239998,111.239998,742100,111.239998
2016-02-23,110.809998,113.839996,110.739998,112.300003,876800,112.300003
2016-02-24,111.220001,113.339996,110.010002,113.139999,923200,113.139999
2016-02-25,113.610001,115.190002,112.190002,114.519997,740300,114.519997
2016-02-26,114.769997,116.419998,113.790001,115.540001,1038400,115.540001
2016-02-29,115.360001,116.620003,113.93,113.93,579500,113.93
2016-03-01,114.589996,117.989998,114.339996,117.949997,960600,117.949997
2016-03-02,117.120003,117.120003,113.43,114.650002,1566200,114.650002
2016-03-03,114.610001,115.650002,114.300003,115.550003,716600,115.550003
2016-03-04,116.050003,116.279999,114.400002,114.870003,568000,114.870003
2016-03-07,114.18,114.989998,113.419998,114.709999,852200,114.709999
2016-03-08,114.040001,114.93,113.209999,113.720001,571400,113.720001
2016-03-09,113.959999,114.68,113.82,114.089996,759000,114.089996
2016-03-10,112.540001,114.470001,112.400002,113.519997,1431600,113.519997
2016-03-11,114.739998,116.010002,112.889999,116.010002,1464700,116.010002
2016-03-14,115.959999,116.459999,115.239998,115.949997,653200,115.949997
2016-03-15,114.919998,119.230003,114.809998,118.459999,1200000,118.459999
2016-03-16,117.440002,119.290001,117.379997,118.879997,757800,118.879997
2016-03-17,118.760002,121.239998,118.339996,120.690002,1233100,120.690002
2016-03-18,121.139999,122.660004,119.989998,122.099998,1817700,122.099998
2016-03-21,121.889999,123.410004,121.629997,123.0,733100,123.0
2016-03-22,123.339996,123.839996,122.849998,123.620003,717800,123.620003
2016-03-23,123.699997,123.989998,123.050003,123.809998,960600,123.809998
2016-03-24,123.57,124.410004,123.040001,124.110001,761800,124.110001
2016-03-28,124.110001,124.459999,123.699997,124.339996,612300,124.339996
2016-03-29,123.830002,125.470001,123.690002,125.330002,431800,125.330002
2016-03-30,126.0,126.529999,124.730003,125.68,988000,125.68
2016-03-31,125.540001,126.300003,125.160004,126.190002,1052400,126.190002
2016-04-01,125.900002,127.739998,125.589996,127.629997,882300,127.629997
2016-04-04,127.330002,128.210007,126.82,127.480003,818500,127.480003
2016-04-05,126.839996,126.940002,125.980003,126.800003,1100700,126.800003
2016-04-06,126.400002,127.290001,125.949997,127.25,743500,127.25
2016-04-07,126.360001,127.290001,125.75,127.239998,747300,127.239998
2016-04-08,127.690002,128.940002,127.470001,128.199997,742000,128.199997
2016-04-11,128.580002,128.75,126.089996,126.099998,737100,126.099998
2016-04-12,126.110001,126.690002,125.260002,125.529999,1050900,125.529999
2016-04-13,126.059998,126.559998,125.480003,126.339996,700000,126.339996
2016-04-14,126.18,126.970001,125.18,125.370003,583800,125.370003
2016-04-15,125.610001,125.839996,125.099998,125.419998,717400,125.419998
2016-04-18,125.620003,125.959999,124.989998,125.849998,1700700,125.849998
2016-04-19,125.910004,126.5,125.110001,125.370003,660500,125.370003
2016-04-20,125.5,126.169998,125.089996,125.440002,660000,125.440002
2016-04-21,125.269997,125.980003,123.610001,123.709999,426800,123.709999
2016-04-22,123.779999,125.040001,122.989998,123.980003,947800,123.980003
2016-04-25,123.849998,124.57,122.650002,122.800003,767200,122.800003
2016-04-26,123.300003,123.690002,121.720001,122.599998,1157700,122.599998
2016-04-27,122.410004,123.699997,122.089996,122.989998,1442800,122.989998
2016-04-28,121.580002,124.32,121.470001,121.739998,1251100,121.739998
2016-04-29,99.940002,101.0,91.050003,95.559998,8670000,95.559998
2016-05-02,96.160004,96.209999,94.279999,95.739998,3332300,95.739998
2016-05-03,95.040001,95.760002,94.040001,94.550003,2784200,94.550003
2016-05-04,94.290001,97.879997,94.129997,97.589996,3603800,97.589996
2016-05-05,97.709999,98.239998,94.800003,95.099998,1839000,95.099998
2016-05-06,94.620003,95.440002,94.489998,95.160004,1421700,95.160004
2016-05-09,95.419998,96.910004,94.959999,96.010002,890700,96.010002
2016-05-10,96.260002,96.879997,95.32,96.040001,1138000,96.040001
2016-05-11,95.849998,96.040001,94.379997,94.510002,1245600,94.510002
2016-05-12,95.169998,95.540001,93.120003,93.269997,1832000,93.269997
2016-05-13,93.019997,94.540001,93.0,93.699997,1882200,93.699997
2016-05-16,94.110001,95.830002,93.68,95.470001,2261200,95.470001
2016-05-17,95.709999,99.589996,95.510002,97.669998,2668200,97.669998
2016-05-18,97.120003,99.529999,96.800003,98.370003,2284300,98.370003
2016-05-19,97.989998,98.709999,96.629997,97.300003,1227500,97.300003
2016-05-20,98.199997,98.580002,96.059998,96.410004,1529200,96.410004
2016-05-23,96.239998,97.239998,95.889999,96.110001,1047000,96.110001
2016-05-24,96.739998,98.480003,96.309998,97.980003,1475400,97.980003
2016-05-25,98.480003,99.370003,97.080002,97.470001,1519200,97.470001
2016-05-26,95.879997,98.919998,95.879997,98.339996,981800,98.339996
2016-05-27,98.720001,99.040001,97.279999,97.57,912300,97.57
2016-05-31,97.410004,98.379997,96.830002,97.989998,3244300,97.989998
2016-06-01,98.07,98.660004,97.620003,98.559998,1015200,98.559998
2016-06-02,98.160004,98.989998,98.160004,98.730003,834400,98.730003
2016-06-03,98.610001,98.699997,97.870003,98.550003,1210900,98.550003
2016-06-06,99.029999,99.449997,98.459999,99.360001,760700,99.360001
2016-06-07,99.519997,102.040001,99.410004,102.0,2014100,102.0
2016-06-08,101.690002,102.419998,101.339996,102.139999,961400,102.139999
2016-06-09,101.650002,101.970001,100.529999,100.860001,835400,100.860001
2016-06-10,100.160004,100.610001,99.660004,100.080002,1169300,100.080002
2016-06-13,99.639999,100.709999,99.629997,100.370003,1061400,100.370003
2016-06-14,100.510002,100.669998,99.669998,100.57,727800,100.57
2016-06-15,100.900002,101.940002,100.519997,101.209999,1251000,101.209999
2016-06-16,100.779999,102.970001,100.620003,102.889999,1532100,102.889999
2016-06-17,103.0,103.029999,100.940002,101.480003,1894400,101.480003
2016-06-20,102.470001,103.0,101.599998,101.970001,679200,101.970001
2016-06-21,101.910004,102.440002,101.25,101.410004,625000,101.410004
2016-06-22,101.760002,102.260002,101.510002,101.879997,457500,101.879997
2016-06-23,102.519997,103.43,102.089996,103.379997,481400,103.379997
2016-06-24,99.489998,101.809998,99.239998,100.720001,1188700,100.720001
2016-06-27,100.0,100.379997,98.540001,99.169998,982000,99.169998
2016-06-28,99.43,99.989998,98.919998,99.949997,654800,99.949997
2016-06-29,100.519997,102.099998,100.029999,101.980003,902500,101.980003
2016-06-30,102.449997,104.120003,101.470001,104.120003,740600,104.120003
2016-07-01,104.120003,104.68,103.860001,104.330002,834600,104.330002
2016-07-05,104.110001,104.410004,101.730003,102.550003,657000,102.550003
2016-07-06,102.470001,102.93,101.309998,102.82,439800,102.82
2016-07-07,102.790001,103.629997,101.709999,102.059998,484300,102.059998
2016-07-08,102.559998,104.779999,102.489998,104.699997,477300,104.699997
2016-07-11,105.0,105.160004,104.279999,104.419998,656300,104.419998
2016-07-12,104.690002,105.599998,103.720001,105.209999,576100,105.209999
2016-07-13,105.660004,105.68,104.760002,104.900002,321400,104.900002
2016-07-14,105.82,106.32,105.529999,106.190002,474600,106.190002
2016-07-15,106.519997,106.519997,105.489998,105.910004,691400,105.910004
2016-07-18,105.910004,106.32,105.459999,105.860001,524900,105.860001
2016-07-19,105.779999,106.529999,105.059998,106.370003,913000,106.370003
2016-07-20,106.5,106.980003,106.160004,106.519997,638500,106.519997
2016-07-21,106.050003,106.419998,105.860001,106.269997,507700,106.269997
2016-07-22,106.57,107.389999,106.040001,107.25,764000,107.25
2016-07-25,107.360001,107.559998,106.110001,106.410004,970400,106.410004
2016-07-26,106.279999,107.300003,106.230003,107.080002,557100,107.080002
2016-07-27,107.400002,107.739998,106.089996,106.480003,800700,106.480003
2016-07-28,106.449997,106.82,105.370003,105.93,1103200,105.93
2016-07-29,96.709999,97.099998,81.989998,90.269997,11316000,90.269997
2016-08-01,89.860001,90.269997,88.389999,89.370003,2582600,89.370003
2016-08-02,88.82,88.949997,87.519997,87.690002,2477000,87.690002
2016-08-03,87.739998,88.050003,87.089996,87.989998,1876600,87.989998
2016-08-04,88.150002,88.540001,87.239998,88.190002,1372400,88.190002
2016-08-05,88.400002,90.449997,88.190002,89.940002,1650500,89.940002
2016-08-08,90.129997,90.43,89.110001,89.489998,1159700,89.489998
2016-08-09,89.480003,89.480003,87.449997,87.669998,968600,87.669998
2016-08-10,87.660004,88.360001,87.300003,87.849998,709800,87.849998
2016-08-11,88.68,88.68,86.760002,86.959999,1160800,86.959999
2016-08-12,86.760002,87.209999,86.5,87.019997,1188300,87.019997
2016-08-15,87.529999,87.849998,86.809998,87.040001,1043400,87.040001
2016-08-16,86.849998,87.720001,85.760002,85.879997,876700,85.879997
2016-08-17,86.150002,86.389999,84.519997,85.559998,1355700,85.559998
2016-08-18,85.480003,85.849998,84.970001,84.989998,1072200,84.989998
2016-08-19,84.330002,85.220001,84.239998,85.129997,890800,85.129997
2016-08-22,84.889999,86.029999,84.550003,85.790001,759400,85.790001
2016-08-23,86.269997,86.440002,84.940002,85.349998,766500,85.349998
2016-08-24,85.32,85.889999,84.730003,84.940002,536400,84.940002
2016-08-25,84.629997,85.32,84.150002,84.709999,1049000,84.709999
2016-08-26,84.529999,85.580002,83.010002,83.650002,788800,83.650002
2016-08-29,83.739998,85.089996,83.739998,84.68,785000,84.68
2016-08-30,84.730003,85.080002,84.330002,84.839996,838800,84.839996
2016-08-31,84.879997,86.019997,84.290001,85.980003,1558200,85.980003
2016-09-01,86.029999,86.029999,84.599998,85.360001,1119400,85.360001
2016-09-02,85.360001,86.050003,84.139999,84.150002,992000,84.150002
2016-09-06,84.400002,84.410004,83.260002,83.489998,1102300,83.489998
2016-09-07,83.220001,83.769997,82.019997,82.790001,1698900,82.790001
2016-09-08,82.849998,83.18,82.480003,82.639999,723800,82.639999
2016-09-09,81.57,82.440002,81.559998,82.07,1341300,82.07
2016-09-12,82.139999,83.110001,81.910004,82.889999,827600,82.889999
2016-09-13,82.07,82.629997,81.709999,82.139999,1291900,82.139999
2016-09-14,82.0,82.5,81.230003,81.599998,1283700,81.599998
2016-09-15,81.190002,81.959999,81.019997,81.760002,658900,81.760002
2016-09-16,82.379997,82.389999,80.730003,81.239998,1817800,81.239998
2016-09-19,80.879997,80.900002,77.0,78.0,2361400,78.0
2016-09-20,77.889999,78.239998,76.760002,77.010002,1957200,77.010002
2016-09-21,77.0,78.769997,77.0,78.0,1253200,78.0
2016-09-22,78.050003,79.339996,77.580002,79.260002,1353700,79.260002
2016-09-23,78.940002,79.949997,78.940002,79.540001,1068500,79.540001
2016-09-26,79.029999,79.82,78.870003,79.739998,1069700,79.739998
2016-09-27,79.949997,80.540001,79.779999,80.260002,1322600,80.260002
2016-09-28,80.589996,81.959999,80.5,81.529999,1554500,81.529999
2016-09-29,81.43,81.639999,80.389999,80.5,1261400,80.5
2016-09-30,80.639999,80.910004,79.599998,80.139999,1386700,80.139999
2016-10-03,80.089996,80.330002,79.559998,79.760002,600100,79.760002
2016-10-04,79.870003,79.959999,77.099998,77.339996,1370400,77.339996
2016-10-05,77.449997,77.959999,76.5,76.580002,935900,76.580002
2016-10-06,76.910004,77.120003,75.309998,76.400002,2045800,76.400002
2016-10-07,76.519997,76.519997,74.949997,75.099998,1574900,75.099998
2016-10-10,75.360001,76.989998,75.360001,76.860001,1200400,76.860001
2016-10-11,77.18,77.260002,76.0,76.160004,1105200,76.160004
2016-10-12,76.099998,76.300003,75.120003,75.129997,971100,75.129997
2016-10-13,74.639999,74.980003,72.889999,74.379997,1839800,74.379997
2016-10-14,74.830002,75.879997,74.459999,75.470001,977400,75.470001
2016-10-17,75.010002,75.43,73.980003,74.190002,1067500,74.190002
2016-10-18,74.980003,75.849998,74.5,74.849998,983100,74.849998
2016-10-19,75.0,75.459999,74.690002,75.050003,662300,75.050003
2016-10-20,75.400002,75.400002,74.120003,74.68,1009800,74.68
2016-10-21,74.370003,75.089996,73.779999,74.779999,1184300,74.779999
2016-10-24,74.779999,75.389999,74.0,74.470001,1325900,74.470001
2016-10-25,74.160004,76.019997,74.029999,75.900002,1033200,75.900002
2016-10-26,76.040001,77.610001,75.75,76.57,1599200,76.57
2016-10-27,76.730003,77.300003,73.540001,73.959999,2060700,73.959999
2016-10-28,78.0,83.099998,77.080002,79.730003,5089600,79.730003
2016-10-31,80.300003,81.239998,79.160004,80.089996,1792900,80.089996
2016-11-01,79.919998,79.949997,76.879997,77.870003,2791000,77.870003
2016-11-02,78.040001,78.25,75.919998,76.029999,1346500,76.029999
2016-11-03,74.330002,75.349998,72.889999,73.050003,2318100,73.050003
2016-11-04,72.849998,74.099998,72.589996,72.639999,1364100,72.639999
2016-11-07,74.019997,75.0,73.300003,73.910004,1417900,73.910004
2016-11-08,74.260002,74.629997,73.379997,74.230003,1042600,74.230003
2016-11-09,73.089996,74.480003,72.199997,74.080002,1441900,74.080002
2016-11-10,74.199997,76.059998,73.5,74.720001,1606600,74.720001
2016-11-11,74.660004,75.239998,74.550003,75.0,1156200,75.0
2016-11-14,74.910004,75.699997,74.57,74.879997,1005400,74.879997
2016-11-15,75.050003,75.349998,74.019997,75.209999,1368500,75.209999
2016-11-16,75.309998,75.650002,74.470001,74.889999,731500,74.889999
2016-11-17,74.730003,75.410004,74.269997,75.269997,720800,75.269997
2016-11-18,75.209999,76.419998,74.900002,76.089996,1026600,76.089996
2016-11-21,76.18,76.970001,75.669998,75.809998,874600,75.809998
2016-11-22,75.720001,76.120003,74.660004,75.629997,953900,75.629997
2016-11-23,75.699997,76.599998,75.300003,75.589996,712400,75.589996
2016-11-25,75.779999,76.870003,75.43,76.769997,451000,76.769997
2016-11-28,76.449997,76.989998,75.870003,76.07,991400,76.07
2016-11-29,76.07,76.540001,75.419998,75.830002,790800,75.830002
2016-11-30,75.629997,75.629997,72.970001,72.970001,1277800,72.970001
2016-12-01,72.970001,73.599998,72.959999,73.440002,1125700,73.440002
2016-12-02,73.510002,74.07,72.129997,72.489998,1248700,72.489998
2016-12-05,72.620003,72.849998,71.589996,71.610001,1113200,71.610001
2016-12-06,71.940002,72.199997,71.650002,71.82,943300,71.82
2016-12-07,71.629997,72.389999,71.519997,72.0,1718400,72.0
2016-12-08,71.989998,73.879997,71.93,73.489998,1649000,73.489998
2016-12-09,73.580002,74.550003,73.400002,74.370003,1453500,74.370003
2016-12-12,74.559998,75.040001,74.07,74.919998,1148800,74.919998
2016-12-13,75.339996,76.769997,75.050003,76.279999,1197800,76.279999
2016-12-14,76.309998,76.709999,75.129997,75.43,902100,75.43
2016-12-15,75.400002,77.93,75.330002,77.5,1287800,77.5
2016-12-16,77.510002,77.580002,76.050003,77.160004,3962400,77.160004
2016-12-19,77.419998,77.790001,76.93,77.120003,1349900,77.120003
2016-12-20,77.209999,77.739998,76.400002,76.879997,625100,76.879997
2016-12-21,76.639999,76.989998,76.199997,76.510002,474300,76.510002
2016-12-22,76.540001,77.449997,75.870003,77.279999,1079500,77.279999
2016-12-23,77.260002,77.5,76.830002,77.459999,643600,77.459999
2016-12-27,77.489998,77.730003,77.059998,77.169998,741300,77.169998
2016-12-28,77.089996,77.599998,76.050003,76.110001,626300,76.110001
2016-12-29,76.199997,77.040001,76.169998,76.860001,501300,76.860001
2016-12-30,77.129997,77.839996,76.779999,77.040001,703300,77.040001
2017-01-03,77.400002,77.400002,75.720001,75.839996,917100,75.839996
2017-01-04,75.690002,78.160004,75.650002,77.839996,1135400,77.839996
2017-01-05,77.879997,78.080002,77.239998,77.650002,777300,77.650002
2017-01-06,77.910004,80.330002,77.830002,79.379997,1556300,79.379997
2017-01-09,80.389999,81.099998,78.529999,78.839996,1252600,78.839996
2017-01-10,78.849998,79.269997,77.709999,78.040001,979100,78.040001
2017-01-11,78.190002,80.339996,78.050003,80.160004,1318200,80.160004
2017-01-12,79.559998,79.82,78.220001,79.529999,539100,79.529999
2017-01-13,79.449997,80.230003,79.010002,79.660004,440500,79.660004
2017-01-17,79.690002,80.800003,79.040001,80.629997,893700,80.629997
2017-01-18,80.489998,81.160004,80.080002,80.510002,637100,80.510002
2017-01-19,80.739998,80.980003,79.75,79.959999,999700,79.959999
2017-01-20,79.629997,80.43,79.529999,80.349998,690100,80.349998
2017-01-23,79.559998,80.010002,79.279999,79.919998,844400,79.919998
2017-01-24,79.989998,80.940002,79.639999,80.900002,638300,80.900002
2017-01-25,81.120003,81.82,81.080002,81.510002,669200,81.510002
2017-01-26,81.629997,81.849998,80.190002,80.989998,590500,80.989998
2017-01-27,80.650002,80.650002,77.419998,77.580002,1844300,77.580002
2017-01-30,77.150002,78.43,76.059998,76.300003,1084500,76.300003
2017-01-31,76.099998,77.160004,76.0,77.139999,872900,77.139999
2017-02-01,77.110001,77.589996,76.059998,76.480003,772500,76.480003
2017-02-02,76.449997,76.900002,75.910004,76.800003,519100,76.800003
2017-02-03,76.910004,77.029999,72.0,73.709999,3443300,73.709999
2017-02-06,73.830002,75.980003,73.349998,75.309998,1537100,75.309998
2017-02-07,75.290001,76.559998,74.470001,74.839996,898200,74.839996
2017-02-08,74.800003,75.720001,74.370003,75.449997,564200,75.449997
2017-02-09,75.709999,76.559998,75.400002,76.18,563600,76.18
2017-02-10,76.230003,77.050003,75.559998,76.769997,483300,76.769997
2017-02-13,76.849998,78.32,76.230003,78.190002,986600,78.190002
2017-02-14,78.120003,78.360001,77.459999,77.559998,694400,77.559998
2017-02-15,77.25,78.309998,76.800003,77.389999,859900,77.389999
2017-02-16,81.459999,86.769997,80.870003,83.349998,4370500,83.349998
2017-02-17,83.18,85.290001,82.790001,85.150002,2140100,85.150002
2017-02-21,84.790001,85.889999,84.5,85.760002,1215600,85.760002
2017-02-22,85.849998,86.75,84.970001,85.410004,808400,85.410004
2017-02-23,85.25,85.800003,84.360001,84.690002,1105000,84.690002
2017-02-24,84.400002,84.400002,82.099998,82.93,1020500,82.93
2017-02-27,83.25,83.790001,82.959999,83.419998,753100,83.419998
2017-02-28,83.639999,83.980003,82.760002,82.879997,711500,82.879997
2017-03-01,83.300003,83.440002,82.57,82.639999,512500,82.639999
2017-03-02,82.529999,83.110001,81.650002,82.129997,1026400,82.129997
2017-03-03,81.900002,82.290001,80.099998,80.730003,886800,80.730003
2017-03-06,80.75,80.790001,79.260002,79.849998,785300,79.849998
2017-03-07,81.190002,82.239998,80.489998,80.860001,1124500,80.860001
2017-03-08,80.639999,81.849998,80.510002,81.639999,839600,81.639999
2017-03-09,81.739998,81.93,80.879997,81.760002,637000,81.760002
2017-03-10,81.940002,82.360001,81.489998,81.82,546000,81.82
2017-03-13,81.919998,82.349998,81.489998,82.230003,803200,82.230003
2017-03-14,82.059998,82.559998,81.989998,82.309998,544700,82.309998
2017-03-15,82.25,83.510002,82.0,83.029999,596300,83.029999
2017-03-16,82.980003,83.459999,82.790001,83.279999,512500,83.279999
2017-03-17,83.379997,84.68,83.050003,84.150002,1067300,84.150002
2017-03-20,84.529999,84.860001,83.389999,83.510002,858800,83.510002
2017-03-21,83.699997,83.699997,81.959999,82.379997,1228700,82.379997
2017-03-22,81.0,82.690002,81.0,82.089996,864800,82.089996
2017-03-23,82.25,83.360001,81.639999,82.040001,1226800,82.040001
2017-03-24,82.239998,82.440002,81.699997,82.050003,534300,82.050003
2017-03-27,81.669998,82.230003,81.110001,81.610001,589700,81.610001
2017-03-28,81.75,81.75,80.510002,81.129997,542100,81.129997
2017-03-29,80.900002,81.0,80.290001,80.650002,670000,80.650002
2017-03-30,80.43,81.470001,80.349998,81.360001,676600,81.360001
2017-03-31,81.43,83.220001,81.389999,82.889999,753700,82.889999
2017-04-03,82.93,83.25,81.349998,81.849998,1022200,81.849998
2017-04-04,81.980003,82.639999,80.949997,81.07,447800,81.07
2017-04-05,81.160004,83.32,80.970001,82.300003,839700,82.300003
2017-04-06,82.410004,82.989998,81.830002,82.510002,658900,82.510002
2017-04-07,82.470001,82.989998,81.650002,81.870003,628500,81.870003
2017-04-10,81.949997,82.690002,81.900002,82.57,405600,82.57
2017-04-11,82.239998,82.550003,81.190002,81.82,349900,81.82
2017-04-12,81.620003,81.760002,80.849998,81.269997,433100,81.269997
2017-04-13,81.720001,83.110001,81.309998,81.919998,853000,81.919998
2017-04-17,82.300003,83.050003,81.669998,82.949997,514600,82.949997
2017-04-18,82.489998,83.400002,82.209999,83.260002,471900,83.260002
2017-04-19,83.540001,84.120003,83.220001,83.82,621800,83.82
2017-04-20,84.32,85.239998,83.870003,85.120003,790500,85.120003
2017-04-21,85.25,85.879997,85.110001,85.559998,727900,85.559998
2017-04-24,86.300003,86.940002,85.699997,86.199997,1116100,86.199997
2017-04-25,86.449997,86.879997,86.0,86.790001,693100,86.790001
2017-04-26,86.709999,87.349998,86.290001,86.540001,582800,86.540001
2017-04-27,86.57,87.330002,85.459999,85.629997,498300,85.629997
2017-04-28,85.489998,85.919998,84.779999,85.339996,797600,85.339996
2017-05-01,85.690002,86.080002,84.900002,85.980003,409300,85.980003
2017-05-02,86.25,86.610001,85.790001,86.269997,438000,86.269997
2017-05-03,86.239998,86.360001,85.32,85.589996,342700,85.589996
2017-05-04,85.940002,86.639999,85.120003,85.730003,634300,85.730003
2017-05-05,84.089996,88.0,84.0,87.0,1007400,87.0
2017-05-08,86.849998,87.370003,85.339996,85.75,995100,85.75
2017-05-09,86.080002,86.879997,85.809998,86.269997,710100,86.269997
2017-05-10,86.330002,86.879997,85.529999,85.75,392600,85.75
2017-05-11,85.580002,85.580002,84.309998,84.980003,486700,84.980003
2017-05-12,84.839996,84.839996,83.830002,84.470001,1069200,84.470001
